9,0,i,vers,19,150,N6F27I,N6F27M
9,10063,l,apk,0,com.google.android.syncadapters.contacts,com.google.android.syncadapters.contacts.delegation.DelegatorService,1003,79,79
9,10063,l,wua,*walarm*:*job.delay*,194
9,10071,l,st,61613,41720788,0,0,14097460,208
9,10071,l,cpu,1901,160,1062294
9,10071,l,pr,com.google.android.tts,3550,270,0,0,0,0
9,10071,l,apk,0,com.google.android.tts,com.google.android.tts.service.GoogleTTSService,0,0,2
9,10072,l,st,0,55880069,0,0,0,0
9,10072,l,cpu,16,28,8456
9,10072,l,pr,com.google.vr.vrcore,40,40,0,0,0,0
9,10074,l,wl,*net_scheduler*,0,f,0,-1,-1,438,p,6,0,0,0,w,0,-1,-1
9,10074,l,wl,Babel_ConcService,0,f,0,-1,-1,1177,p,21,0,0,0,w,0,-1,-1
9,10074,l,st,0,0,0,0,8664,36808539
9,10074,l,cpu,2606,1119,1027228
9,10074,l,pr,com.google.android.talk,1970,1030,0,5,0,0
9,10074,l,apk,0,com.google.android.talk,com.google.android.apps.hangouts.concurrent.impl.GcmTriggeredNotifier,7533,8,8
9,10074,l,apk,0,com.google.android.talk,com.google.android.apps.hangouts.concurrent.impl.ConcurrentService,0,0,6
9,10077,l,nt,5900,1370,9074,2127,13,14,18,19,1084687,1,0,0,0,0
9,10077,l,wl,*net_scheduler*,0,f,0,-1,-1,404,p,3,0,0,0,w,0,-1,-1
9,10077,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10077,l,wl,Icing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10077,l,wl,*job*/DownloadManager:com.android.providers.downloads,0,f,0,-1,-1,657,p,2,0,0,0,w,0,-1,-1
9,10077,l,jb,DownloadManager:com.android.providers.downloads,9099,2
9,10077,l,st,0,3179942,0,52700127,0,0
9,10077,l,cpu,44558,7521,9970316
9,10077,l,pr,com.google.android.inputmethod.latin,45660,7220,0,0,0,0
9,10077,l,pr,com.google.android.inputmethod.latin:train,1580,320,0,3,0,0
9,10077,l,pr,*wakelock*,699,546,0,0,0,0
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.framework.core.FirebaseJobDispatcherImpl$TaskRunnerJobService,0,0,7
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.dvrnn.trainingservice.DvrnnTrainingRpcService,0,0,8
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.google.android.apps.inputmethod.libs.dataservice.superpacks.SuperpacksTaskService,0,0,5
9,10077,l,apk,0,com.google.android.inputmethod.latin,com.firebase.jobdispatcher.GooglePlayReceiver,69399,11,11
9,10077,l,wua,*walarm*:*job.delay*,2
9,10079,l,wl,*net_scheduler*,0,f,0,-1,-1,211,p,1,0,0,0,w,0,-1,-1
9,10079,l,wl,*alarm*,0,f,0,-1,-1,7767,p,3,0,0,0,w,0,-1,-1
9,10079,l,st,0,0,0,0,11976,31917735
9,10079,l,cpu,2709,1090,1209135
9,10079,l,pr,com.google.android.apps.maps,2110,850,0,3,0,0
9,10079,l,wua,*walarm*:com.google.android.apps.gmm.ugc.ataplace.AtAPlaceService.ACTION_REREGISTER_GEOFENCES_ALARM,3
9,10079,l,wua,*walarm*:com.google.android.apps.gmm.transit.TransitStationService.ACTION_REREGISTER_GEOFENCES_ALARM,3
9,10079,l,apk,6,com.google.android.apps.maps,com.google.android.apps.gmm.traffic.notification.service.AreaTrafficNotificationService,3403,1,1
9,10081,l,nt,16921,20590,0,0,42,50,0,0,25480662,5,0,0,7,0
9,10081,l,wl,*alarm*,0,f,0,-1,-1,71,p,3,0,0,0,w,0,-1,-1
9,10081,l,wl,*job*/com.google.android.apps.magazines/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,498,p,8,0,0,0,w,0,-1,-1
9,10081,l,wl,*sync*/com.google.android.apps.magazines/com.google/tz08128@gmail.com,0,f,0,-1,-1,437,p,8,0,0,0,w,0,-1,-1
9,10081,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10081,l,sy,com.google.android.apps.magazines/com.google/tz08128@gmail.com,5350,14
9,10081,l,jb,com.google.android.apps.magazines/com.google/tz08128@gmail.com:android,7896,14
9,10081,l,fg,290085,6
9,10081,l,st,310454,0,0,0,5372,10142873
9,10081,l,cpu,47643,15006,9735272
9,10081,l,pr,com.google.android.apps.magazines,31710,10290,59740,3,0,0
9,10081,l,apk,0,com.google.android.apps.magazines,com.google.apps.dots.android.newsstand.service.SyncAdapterService,0,0,14
9,10081,l,wua,*walarm*:*job.delay*,140
9,10081,l,wua,*walarm*:*job.deadline*,26
9,10084,l,nt,0,0,18057734,762673,0,0,14287,7677,0,0,0,0,0,0
9,10084,l,wl,*job*/com.google.android.apps.photos/.scheduler.LowPriorityBackgroundJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-ThumbnailsSyncBackgroundTaskWithWakeLock,0,f,0,-1,-1,0,p,-1,0,0,0,w,0,-1,-1
9,10084,l,wl,*net_scheduler*,0,f,0,-1,-1,454,p,1,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-BackupScheduleTask,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.ondevicesuggestions.OnDeviceSuggestionsJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*alarm*,0,f,0,-1,-1,45,p,2,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.actionqueue.OnlineActionJobsService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-UpdateFlagsTask,0,f,0,-1,-1,1301,p,1,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.dataplan.common.UpdateMobileDataPlanJobService,0,f,0,-1,-1,31,p,2,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService,0,f,0,-1,-1,465,p,1,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,*job*/com.google.android.apps.photos/.backup.core.AutobackupJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,wl,BackgroundTaskService-PhotosUnltdBackupTask,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10084,l,jb,com.google.android.apps.photos/.dbprocessor.impl.DatabaseProcessorJobService,8353,2
9,10084,l,jb,com.google.android.apps.photos/.actionqueue.OnlineActionJobsService,34,1
9,10084,l,jb,com.google.android.apps.photos/.dataplan.common.UpdateMobileDataPlanJobService,2609,3
9,10084,l,jb,com.google.android.apps.photos/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,1542,2
9,10084,l,jb,com.google.android.apps.photos/.backup.core.AutobackupJobService,8992,1
9,10084,l,st,0,0,0,0,97216,4293411
9,10084,l,cpu,12066,15754,7199882
9,10084,l,pr,*wakelock*,910,1021,0,0,0,0
9,10084,l,pr,com.google.android.apps.photos,48440,44800,0,4,0,0
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.metasync.periodic.MetaSyncGcoreGcmTaskService,6867,1,1
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.libraries.social.async.BackgroundTaskService,82666,4,4
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,0,2
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.actionqueue.OnlineActionJobsService,0,0,1
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.dbprocessor.impl.DatabaseProcessorJobService,0,0,2
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.backup.core.AutobackupJobService,0,0,1
9,10084,l,apk,0,com.google.android.apps.photos,com.google.android.apps.photos.dataplan.common.UpdateMobileDataPlanJobService,0,0,3
9,10084,l,wua,*walarm*:*job.delay*,103
9,10086,l,st,103,141,0,0,2305,29214
9,10086,l,cpu,63,38,64265
9,10086,l,pr,com.google.android.play.games.ui,50,20,0,1,0,0
9,10086,l,apk,0,com.google.android.play.games,com.google.android.gms.games.service.PlayGamesBridgeService,0,0,3
9,10087,l,wl,Application creation -> Application.onCreate -> Startup Listeners -> AfterPackageReplaced -> StartupAfterPackageReplaced,0,f,0,-1,-1,49,p,3,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,134,p,3,0,0,0,w,0,-1,-1
9,10087,l,wl,*alarm*,0,f,0,-1,-1,190,p,7,0,0,0,w,0,-1,-1
9,10087,l,wl,fingerprint_scanner_static,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*sync*/com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com,0,f,0,-1,-1,115,p,2,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,70,p,3,0,0,0,w,0,-1,-1
9,10087,l,wl,*sync*/com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com,0,f,0,-1,-1,58,p,2,0,0,0,w,0,-1,-1
9,10087,l,wl,*job*/com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,395,p,5,0,0,0,w,0,-1,-1
9,10087,l,wl,*sync*/com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,371,p,4,0,0,0,w,0,-1,-1
9,10087,l,wl,fingerprint_scanner_local,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10087,l,sy,com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com,2989,4
9,10087,l,sy,com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com,2268,3
9,10087,l,sy,com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com,1631,3
9,10087,l,jb,com.google.android.apps.plus.content.EsProvider/com.google/touhidroid@gmail.com:android,2022,5
9,10087,l,jb,com.google.android.apps.plus.content.EsProvider/com.google/m.touhid.cse@gmail.com:android,3693,7
9,10087,l,jb,com.google.android.apps.plus.content.EsProvider/com.google/tz08128@gmail.com:android,3033,4
9,10087,l,jb,com.google.android.apps.plus/com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,852,2
9,10087,l,st,5073,96,0,0,9953,5936832
9,10087,l,cpu,1304,650,592930
9,10087,l,pr,com.google.android.apps.plus,330,180,0,6,0,0
9,10087,l,apk,0,com.google.android.apps.plus,com.google.android.libraries.social.mediamonitor.MediaMonitorJobSchedulerService,0,0,2
9,10087,l,apk,0,com.google.android.apps.plus,com.google.android.apps.photos.service.PhotosService,0,0,1
9,10087,l,apk,0,com.google.android.apps.plus,com.google.android.apps.plus.service.EsSyncAdapterService,0,0,10
9,10087,l,wua,*walarm*:*job.delay*,203
9,10088,l,wl,bugle_datamodel_executor_wakelock,0,f,0,-1,-1,2453,p,16,0,350648577,0,w,0,-1,-1
9,10088,l,wl,*alarm*,0,f,0,-1,-1,90,p,4,0,0,0,w,0,-1,-1
9,10088,l,wl,AudioMix,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10088,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10088,l,wl,*job*/com.google.android.apps.messaging/.shared.datamodel.action.ActionJobService,0,f,0,-1,-1,208,p,4,0,0,0,w,0,-1,-1
9,10088,l,wl,Icing,0,f,0,-1,-1,7451,p,8,0,350648171,0,w,0,-1,-1
9,10088,l,jb,com.google.android.apps.messaging/.shared.datamodel.action.ActionJobService,1370,6
9,10088,l,fg,55880069,0
9,10088,l,st,1429024,41735044,355817,0,12360085,86
9,10088,l,cpu,57271,8094,12445027
9,10088,l,pr,com.google.android.apps.messaging:rcs,190,160,0,1,0,0
9,10088,l,pr,*wakelock*,2511,1150,0,0,0,0
9,10088,l,pr,com.google.android.apps.messaging,48200,6830,48160,2,0,0
9,10088,l,wua,*walarm*:*job.delay*,70
9,10088,l,wua,*walarm*:*job.deadline*,26
9,10088,l,wua,*walarm*:com.google.android.apps.messaging/.shared.analytics.AnalyticsAlarmReceiver,1
9,10088,l,apk,1,com.google.android.apps.messaging,com.google.android.apps.messaging.shared.enrichedcall.EnrichedCallHistoryService,0,0,2
9,10088,l,apk,1,com.google.android.apps.messaging,com.google.android.apps.messaging.shared.service.MarkConversationAsReadService,72,4,4
9,10088,l,apk,1,com.google.android.apps.messaging,com.google.android.apps.messaging.shared.datamodel.action.ActionExecutorImpl$EmptyService,33970,34,34
9,10088,l,apk,1,com.google.android.apps.messaging,com.google.android.apps.messaging.shared.datamodel.action.ActionJobService,0,0,6
9,10088,l,apk,1,com.google.android.apps.messaging,com.google.android.rcs.service.service.EnrichedCallBindingService,0,0,6
9,10089,l,fg,55880069,0
9,10090,l,nt,0,0,250146,37621,0,0,303,293,0,0,0,0,0,0
9,10090,l,wl,*alarm*,0,f,0,-1,-1,0,p,1,0,0,0,w,0,-1,-1
9,10090,l,wl,*job*/gmail-ls/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,4203,p,1,0,0,0,w,0,-1,-1
9,10090,l,wl,*sync*/gmail-ls/com.google/touhidroid@gmail.com,0,f,0,-1,-1,1377,p,3,0,0,0,w,0,-1,-1
9,10090,l,wl,GmailProviderProviderChangedBroadcastWakeLock,0,f,0,-1,-1,515,p,3,0,347695709,0,w,0,-1,-1
9,10090,l,wl,Icing,0,f,0,-1,-1,284,p,6,0,0,0,w,0,-1,-1
9,10090,l,wl,*job*/DownloadManager:com.android.providers.downloads,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10090,l,wl,*job*/gmail-ls/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,1396,p,3,0,0,0,w,0,-1,-1
9,10090,l,wl,*sync*/gmail-ls/com.google/tz08128@gmail.com,0,f,0,-1,-1,4203,p,1,0,0,0,w,0,-1,-1
9,10090,l,sy,gmail-ls/com.google/tz08128@gmail.com,76669,4
9,10090,l,sy,gmail-ls/com.google/touhidroid@gmail.com,19291,3
9,10090,l,jb,DownloadManager:com.android.providers.downloads,4286,3
9,10090,l,jb,gmail-ls/com.google/touhidroid@gmail.com:android,19869,3
9,10090,l,jb,gmail-ls/com.google/tz08128@gmail.com:android,77014,4
9,10090,l,st,322,62695,0,40676,56614,2748077
9,10090,l,cpu,20764,10516,4727421
9,10090,l,pr,*wakelock*,9080,7780,0,0,0,0
9,10090,l,pr,com.google.android.gm,17170,3760,0,2,0,0
9,10090,l,apk,0,com.google.android.gm,com.android.exchange.service.EasService,0,0,4
9,10090,l,apk,0,com.google.android.gm,com.google.android.gm.GmailIntentService,489,14,14
9,10090,l,apk,0,com.google.android.gm,com.android.mail.widget.GmailWidgetService,0,0,5
9,10090,l,apk,0,com.google.android.gm,com.android.mail.widget.BaseGmailWidgetProviderService,1374,29,29
9,10090,l,apk,0,com.google.android.gm,com.google.android.gm.provider.MailSyncAdapterService,0,0,4
9,10090,l,wua,*walarm*:*job.delay*,1
9,10091,l,wl,com.google.android.keep.service.OfflineBrixDrawingMigrationService:launch,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10091,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10091,l,wl,com.google.android.keep.phenotype.PhenotypeCommitService:run,0,f,0,-1,-1,126,p,1,0,0,0,w,0,-1,-1
9,10091,l,wl,com.google.android.keep.phenotype.PhenotypeCommitService:launch,0,f,0,-1,-1,3,p,1,0,0,0,w,0,-1,-1
9,10091,l,wl,com.google.android.keep.service.OfflineBrixDrawingMigrationService:run,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10091,l,st,0,0,0,0,3383,18592
9,10091,l,cpu,77,50,84327
9,10091,l,pr,com.google.android.keep,80,10,0,1,0,0
9,10091,l,apk,0,com.google.android.keep,com.google.android.keep.service.OfflineBrixDrawingMigrationService,154,1,1
9,10091,l,apk,0,com.google.android.keep,com.google.android.keep.phenotype.PhenotypeCommitService,2128,1,1
9,10092,l,st,0,0,0,0,2327,20020
9,10092,l,cpu,171,78,155619
9,10092,l,pr,com.google.android.apps.genie.geniewidget,310,160,0,1,0,0
9,10099,l,nt,15695,8779,15203,11261,28,29,46,54,6737006,2,0,0,0,0
9,10099,l,wl,*net_scheduler*,0,f,0,-1,-1,3960,p,4,0,0,0,w,0,-1,-1
9,10099,l,st,0,0,0,3533,7802,2862082
9,10099,l,cpu,2936,1281,1082633
9,10099,l,pr,com.google.android.youtube,1690,850,0,2,0,0
9,10099,l,apk,0,com.google.android.youtube,com.google.android.libraries.youtube.common.gcore.gcoreclient.gcm.impl.GcmTaskServiceDelegator,4812,4,4
9,10099,l,apk,0,com.google.android.youtube,com.google.android.libraries.youtube.notification.NotificationService,2943,2,2
9,10103,l,nt,0,0,8344,8498,0,0,21,31,0,0,0,0,0,0
9,10103,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10103,l,fg,346890,22
9,10103,l,st,369265,0,52466482,0,396,3043926
9,10103,l,cpu,8323,2610,2208672
9,10103,l,pr,com.teslacoilsw.launcher,9280,2960,5030,0,0,0
9,10104,l,nt,0,0,154293,38047,0,0,242,318,0,0,0,0,0,0
9,10104,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10104,l,fg,100674,8
9,10104,l,st,100851,0,0,0,0,1251
9,10104,l,cpu,44753,10714,6235562
9,10104,l,pr,org.durbinbd.DurbinStudent,12790,1800,55640,1,0,0
9,10107,l,nt,462,710,43731,33769,4,5,181,248,361562,1,0,0,3,31
9,10107,l,wl,zombie_user_stats_alarm,0,f,0,-1,-1,3598,p,1,0,0,0,w,0,-1,-1
9,10107,l,wl,GOOGLE_C2DM,0,f,0,-1,-1,135,p,9,0,0,0,w,0,-1,-1
9,10107,l,wl,*alarm*,0,f,0,-1,-1,362,p,26,0,0,0,w,0,-1,-1
9,10107,l,wl,GCM_LIB,0,f,0,-1,-1,25,p,14,0,0,0,w,0,-1,-1
9,10107,l,wl,*job*/com.UCMobile.intl/com.uc.processdaemon.daemon.jobscheduler.JobDaemonService,0,f,0,-1,-1,46,p,12,0,0,0,w,0,-1,-1
9,10107,l,wl,*job*/com.UCMobile.intl.datasync.provider/com.UCMobile.intl/UC Browser:android,0,f,0,-1,-1,41,p,2,0,0,0,w,0,-1,-1
9,10107,l,wl,*sync*/com.UCMobile.intl.datasync.provider/com.UCMobile.intl/UC Browser,0,f,0,-1,-1,27,p,2,0,0,0,w,0,-1,-1
9,10107,l,sy,com.UCMobile.intl.datasync.provider/com.UCMobile.intl/UC Browser,596,3
9,10107,l,jb,com.UCMobile.intl/com.uc.processdaemon.daemon.jobscheduler.JobDaemonService,433,14
9,10107,l,jb,com.UCMobile.intl.datasync.provider/com.UCMobile.intl/UC Browser:android,1458,3
9,10107,l,st,0,0,0,0,55880069,0
9,10107,l,cpu,24592,17110,6522278
9,10107,l,pr,com.UCMobile.intl:channel,3380,1730,0,0,0,0
9,10107,l,pr,com.UCMobile.intl:bgprocess,60,70,0,0,0,0
9,10107,l,pr,com.UCMobile.intl:collapsed,3870,1000,0,4,0,0
9,10107,l,pr,com.UCMobile.intl:RemoteBackgroundProcess,5040,3160,0,6,0,0
9,10107,l,pr,com.UCMobile.intl:resident,4670,4040,0,0,0,0
9,10107,l,pr,*wakelock*,3475,3219,0,0,0,0
9,10107,l,pr,com.UCMobile.intl,3880,2630,0,2,0,0
9,10107,l,pr,com.UCMobile.intl:daemon,310,930,0,0,0,0
9,10107,l,wua,*walarm*:com.UCMobile.intl.intent.action.COCKROACH,15
9,10107,l,wua,*walarm*:com.taobao.accs.intent.action.COMMAND,17
9,10107,l,apk,32,com.UCMobile.intl,com.UCMobile.intl.TaobaoIntentService,1049,37,37
9,10107,l,apk,32,com.UCMobile.intl,com.uc.base.push.gcm.GCMPushDispatcherService,426,13,13
9,10107,l,apk,32,com.UCMobile.intl,com.uc.processdaemon.daemon.sync.SyncService,0,0,3
9,10107,l,apk,32,com.UCMobile.intl,com.uc.base.rism.RismService,21362,41,41
9,10107,l,apk,32,com.UCMobile.intl,com.uc.browser.bgprocess.IntlRemoteBackgroundProcess,24154,41,41
9,10107,l,apk,32,com.UCMobile.intl,com.uc.browser.multiprocess.bgwork.CollapsedProcess,0,0,6
9,10107,l,apk,32,com.UCMobile.intl,com.uc.processdaemon.daemon.friend.FriendDaemonService,598,13,13
9,10107,l,wua,*walarm*:*job.delay*,299
9,10107,l,wua,*walarm*:*job.deadline*,50
9,10109,l,nt,0,0,303914,39141,0,0,379,293,0,0,0,0,0,0
9,10109,l,wl,*alarm*,0,f,0,-1,-1,32,p,1,0,0,0,w,0,-1,-1
9,10109,l,wl,*sync*/com.google.android.apps.bigtop.provider.bigtopprovider/com.google/tz08128@gmail.com,0,f,0,-1,-1,4729,p,2,0,0,0,w,0,-1,-1
9,10109,l,wl,*job*/com.google.android.apps.bigtop.provider.bigtopprovider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,4784,p,2,0,0,0,w,0,-1,-1
9,10109,l,wl,*job*/com.google.android.apps.bigtop.provider.bigtopprovider/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,39,p,1,0,0,0,w,0,-1,-1
9,10109,l,sy,com.google.android.apps.bigtop.provider.bigtopprovider/com.google/tz08128@gmail.com,66582,4
9,10109,l,jb,com.google.android.apps.bigtop.provider.bigtopprovider/com.google/tz08128@gmail.com:android,67856,4
9,10109,l,jb,com.google.android.apps.bigtop.provider.bigtopprovider/com.google/touhidroid@gmail.com:android,368,1
9,10109,l,st,0,0,0,0,67258,4704442
9,10109,l,cpu,19652,7627,5045674
9,10109,l,pr,com.google.android.apps.inbox,13040,2280,0,3,0,0
9,10109,l,pr,*wakelock*,5872,5160,0,0,0,0
9,10109,l,apk,0,com.google.android.apps.inbox,com.google.android.apps.bigtop.service.BigTopSyncService,0,0,4
9,10109,l,apk,0,com.google.android.apps.inbox,com.google.android.apps.bigtop.service.NotificationReceiverService,684,1,1
9,10109,l,wua,*walarm*:*job.delay*,33
9,10110,l,wl,*alarm*,0,f,0,-1,-1,643,p,1,0,0,0,w,0,-1,-1
9,10110,l,st,0,0,0,0,708,27644393
9,10110,l,cpu,354,104,142181
9,10110,l,pr,sixpack.sixpackabs.absworkout,40,10,0,1,0,0
9,10110,l,wua,*walarm*:sixpack.sixpackabs.absworkout.reminder.cycle,1
9,10116,l,wl,*alarm*,0,f,0,-1,-1,1870,p,1,0,0,0,w,0,-1,-1
9,10116,l,st,0,0,0,0,3323,13370572
9,10116,l,cpu,1851,557,346183
9,10116,l,pr,com.octigo.businessinc,460,180,0,4,0,0
9,10116,l,wua,*walarm*:com.octigo.businessinc/org.mobilytics.extra.AR,1
9,10119,l,wl,*alarm*,0,f,0,-1,-1,39,p,1,0,0,0,w,0,-1,-1
9,10119,l,wl,*sync*/com.google.android.apps.playconsole/com.google/tz08128@gmail.com,0,f,0,-1,-1,57,p,1,0,0,0,w,0,-1,-1
9,10119,l,wl,*job*/com.google.android.apps.playconsole/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,59,p,1,0,0,0,w,0,-1,-1
9,10119,l,sy,com.google.android.apps.playconsole/com.google/tz08128@gmail.com,795,1
9,10119,l,jb,com.google.android.apps.playconsole/com.google/tz08128@gmail.com:android,962,1
9,10119,l,st,0,0,0,0,721,20292
9,10119,l,cpu,55,40,50058
9,10119,l,pr,com.google.android.apps.playconsole,30,10,0,1,0,0
9,10119,l,apk,0,com.google.android.apps.playconsole,com.google.android.apps.playconsole.sync.SyncService,0,0,1
9,10119,l,wua,*walarm*:*job.delay*,33
9,10119,l,wua,*walarm*:*job.deadline*,26
9,10120,l,nt,0,0,4943,1445,0,0,8,10,0,0,0,0,0,0
9,10120,l,wl,*alarm*,0,f,0,-1,-1,5972,p,7,0,0,0,w,0,-1,-1
9,10120,l,st,0,0,0,0,130125,34430569
9,10120,l,cpu,2399,907,923825
9,10120,l,pr,com.bitsmedia.android.muslimpro,1010,380,0,3,0,0
9,10120,l,wua,*walarm*:com.bitsmedia.android.muslimpro.ADHAN_NOTIFICATION,4
9,10121,l,wl,Charging,0,f,0,-1,-1,140,p,2,0,0,0,w,0,-1,-1
9,10121,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10121,l,st,0,55880069,0,0,0,0
9,10121,l,cpu,13590,8766,1948703
9,10121,l,pr,*wakelock*,41,27,0,0,0,0
9,10121,l,pr,com.digibites.accubattery,19170,11280,0,0,0,0
9,10131,l,wl,*job*/com.zoho.mail.janalyticsprovider/com.zoho.mail.janalytics/mail Data Sync:android,0,f,0,-1,-1,14,p,2,0,0,0,w,0,-1,-1
9,10131,l,jb,com.zoho.mail.janalyticsprovider/com.zoho.mail.janalytics/mail Data Sync:android,295,3
9,10131,l,wua,*walarm*:*job.delay*,33
9,10134,l,wl,AudioIn,0,f,0,-1,-1,3826777,p,9,0,1043825326,0,w,0,-1,-1
9,10134,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10134,l,st,0,4791904,0,0,51088165,0
9,10134,l,cpu,987960,936453,399145
9,10134,l,pr,*wakelock*,986737,935874,0,0,0,0
9,10134,l,pr,com.appstar.callrecorder,1170,510,0,0,0,0
9,10138,l,st,0,0,0,0,4673,25203
9,10138,l,cpu,195,100,219818
9,10138,l,pr,com.google.android.apps.translate,70,40,0,1,0,0
9,10139,l,nt,0,0,1435930,16004,0,0,4379,135,0,0,0,0,0,0
9,10139,l,ua,1,0,0,0
9,10139,l,wl,ES Wake Lock,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10139,l,wl,*alarm*,0,f,0,-1,-1,88,p,16,0,0,0,w,0,-1,-1
9,10139,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10139,l,wl,LockScreen ==KeepScreenOn==,11766,f,3,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10139,l,fg,1,1
9,10139,l,st,0,55880069,0,0,0,0
9,10139,l,cpu,33524,6658,5073974
9,10139,l,pr,com.estrongs.android.pop:local,130,160,0,0,0,0
9,10139,l,pr,.esfm,820,780,0,0,0,0
9,10139,l,pr,com.estrongs.android.pop,31640,5360,230,0,0,0
9,10139,l,pr,libestool2.so,0,430,0,0,0,0
9,10139,l,apk,0,com.estrongs.android.pop,com.android.apps.pros.LocalMService,0,0,1
9,10140,l,st,0,0,0,0,1590,18522
9,10140,l,cpu,53,60,79374
9,10140,l,pr,com.google.android.instantapps.supervisor,50,30,0,1,0,0
9,10140,l,apk,0,com.google.android.instantapps.supervisor,com.google.android.instantapps.supervisor.ExperimentUpdateService,1078,1,1
9,10143,l,wl,*alarm*,0,f,0,-1,-1,4,p,1,0,0,0,w,0,-1,-1
9,10143,l,st,0,0,0,0,55880069,0
