9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.security.snet.SnetNormalTaskService,164,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.account.be.legacy.GoogleAccountDataService,0,0,648
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.geofencer.service.GeofenceProviderService,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.gcm.http.GoogleHttpService,0,0,538
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.trustagent.api.bridge.TrustAgentBridgeService,790,3,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.droidguard.DroidGuardGcmTaskService,27,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.fitness.store.maintenance.StoreMaintenanceService,7180,2,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.ads.AdRequestBrokerService,0,0,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.herrevad.services.LightweightNetworkQualityAndroidService,14150,60,78
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.account.be.legacy.AuthCronService,3895,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.checkin.EventLogService,9688,48,48
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.checkin.CheckinService,34504,9,15
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.fitness.service.sensors.FitSensorsBroker,0,0,18
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.people.sync.PeopleSyncService,0,0,7
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.account.be.accountstate.AccountStateSyncService,0,0,6
9,10018,l,apk,480,com.google.android.gms,com.google.firebase.auth.api.gms.service.FirebaseAuthService,0,0,16
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.phenotype.service.sync.PhenotypeConfigurator,151859,8,8
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.fused.FusedLocationService,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.telephonyspam.sync.SpamListSyncTaskService,127,2,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.container.ConfigService,5308,3,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.phenotype.service.PhenotypeService,81324,656,4
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.tron.CollectionService,26545,31,31
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.usagereporting.service.UsageReportingService,0,0,885
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.plus.service.OfflineActionSyncAdapterService,0,0,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.GmsBoundBrokerService,12504,302,58
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.fused.service.FusedProviderService,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.internal.AnalyticsUploadIntentService,80,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chimera.PersistentBoundBrokerService,25928,717,24
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.signin.service.SignInBrokerService,94914,136,74
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.instantapps.routing.DomainFilterUpdateService,2003,3,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.authzen.GcmReceiverService,30,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.analytics.service.AnalyticsService,0,0,186
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.api.credentials.sync.CredentialSyncReceiverService,9126,3,3
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.trustagent.api.state.TrustAgentStateService,0,0,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.fitness.service.sessions.FitSessionsBroker,73262,17,21
9,10018,l,apk,480,com.google.android.gms,com.google.android.location.geocode.GeocodeService,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.instantapps.service.InstantAppsService,0,0,11
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.icing.service.IcingGcmTaskService,54,4,4
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.droidguard.DroidGuardService,11528,1,7
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.chromesync.sync.SyncService,0,0,7
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.fitness.service.config.FitConfigBroker,0,0,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.udc.service.UdcContextInitService,266,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.magictether.host.TetherListenerService,1735,9,9
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.icing.service.AppIndexingService,0,0,144
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.matchstick.net.MessagingService,31298,1,1
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.gass.chimera.SchedulePeriodicTasksService,44,2,2
9,10018,l,apk,480,com.google.android.gms,com.google.android.gms.auth.api.credentials.sync.CredentialSyncService,0,0,12
9,10018,l,wua,*walarm*:*job.delay*,735
9,10018,l,wua,*walarm*:*job.deadline*,172
9,10019,l,nt,0,0,10409,7407,0,0,49,58,0,0,0,0,0,0
9,10019,l,wfcd,0,136,0,2
9,10019,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10019,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10019,l,wl,*job*/com.google.android.contacts/com.google.android.apps.contacts.operation.ContactsService,0,f,0,-1,-1,3039,p,32,0,0,0,w,0,-1,-1
9,10019,l,jb,com.google.android.contacts/com.google.android.apps.contacts.operation.ContactsService,34757,72
9,10019,l,fg,14645,10
9,10019,l,st,19874,0,0,0,53851,57375040
9,10019,l,cpu,10066,3733,4401916
9,10019,l,pr,com.google.android.contacts,8730,3230,5890,15,0,0
9,10019,l,apk,0,com.google.android.contacts,com.google.android.apps.contacts.operation.ContactsService,0,0,72
9,10020,l,nt,0,0,3938,3526,0,0,14,22,0,0,0,0,0,0
9,10020,l,wfcd,0,229,0,6
9,10020,l,wl,*job*/com.google.android.dialer/com.google.android.apps.dialer.spam.inapp.SpamJobService,0,f,0,-1,-1,1208,p,1,0,0,0,w,0,-1,-1
9,10020,l,wl,*alarm*,0,f,0,-1,-1,26,p,1,0,0,0,w,0,-1,-1
9,10020,l,wl,*vibrator*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10020,l,wl,*launch*,0,f,0,-1,-1,340,p,1,0,0,0,w,0,-1,-1
9,10020,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10020,l,wl,WindowManager,243113,f,26,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10020,l,jb,com.google.android.dialer/com.google.android.apps.dialer.spam.inapp.SpamJobService,2597,2
9,10020,l,sr,0,570148,64
9,10020,l,sr,17,230445,21
9,10020,l,vib,2800,8
9,10020,l,fg,31772752,55
9,10020,l,st,4831487,9281355,318087,277,5419,28215681
9,10020,l,cpu,244499,61140,43669013
9,10020,l,pr,com.google.android.dialer,252840,63530,264510,15,0,0
9,10020,l,apk,0,com.google.android.dialer,com.android.dialer.app.calllog.CallLogNotificationsService,244,2,2
9,10020,l,apk,0,com.google.android.dialer,com.android.incallui.InCallServiceImpl,0,0,33
9,10020,l,apk,0,com.google.android.dialer,com.google.android.apps.dialer.spam.inapp.SpamJobService,0,0,2
9,10020,l,wua,*walarm*:*job.delay*,29
9,10021,l,st,0,103903821,0,0,0,0
9,10021,l,cpu,4406,1845,1216684
9,10021,l,pr,com.google.android.ext.services,5640,2440,0,0,0,0
9,10024,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10025,l,st,0,254,0,0,1941,8244440
9,10025,l,cpu,177,173,100082
9,10025,l,pr,com.google.android.partnersetup,70,40,0,4,0,0
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.LauncherConfigService,325,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.MccOverrideService,344,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.RlzPingIntentService,216,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.AppHiderService,447,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.MccFallbackService,284,1,1
9,10025,l,apk,0,com.google.android.partnersetup,com.google.android.partnersetup.ClientIdService,678,1,1
9,10029,l,nt,0,0,184772,198810,0,0,373,431,0,0,0,0,0,0
9,10029,l,wfcd,0,2965,0,116
9,10029,l,wl,wake:com.android.vending/com.google.android.finsky.flushlogs.FlushLogsReceiver$FlushLogsService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.PhenotypeUpdateService:launch,0,f,0,-1,-1,235,p,6,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.statussync.StatusSyncService:run,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*alarm*,0,f,0,-1,-1,27,p,6,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/com.android.vending/com.google.android.finsky.scheduler.JobSchedulerEngine$PhoneskyJobSchedulerJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/DownloadManager:com.android.providers.downloads,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,ReschedulerStrategy,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,wl,*job*/com.android.vending/com.google.android.finsky.instantapps.metrics.LogFlushJob,0,f,0,-1,-1,31,p,10,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.PhenotypeUpdateService:run,0,f,0,-1,-1,903,p,6,0,0,0,w,0,-1,-1
9,10029,l,wl,com.google.android.finsky.instantapps.statussync.StatusSyncService:launch,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10029,l,jb,com.android.vending/com.google.android.finsky.scheduler.JobSchedulerEngine$PhoneskyJobSchedulerJobService,8030,2
9,10029,l,jb,com.android.vending/com.google.android.finsky.instantapps.metrics.LogFlushJob,725,21
9,10029,l,st,3406,123955,0,0,52120,26707579
9,10029,l,cpu,15382,5212,7052116
9,10029,l,pr,com.android.vending,5680,2710,0,4,0,0
9,10029,l,pr,com.android.vending:instant_app_installer,6330,1890,0,9,0,0
9,10029,l,wua,*walarm*:*job.delay*,51
9,10029,l,wua,*walarm*:*job.deadline*,13
9,10029,l,wua,*walarm*:com.android.vending/com.google.android.finsky.hygiene.DailyHygiene$DailyHygieneService,1
9,10029,l,wua,*walarm*:com.android.vending/com.google.android.finsky.flushlogs.FlushLogsReceiver,1
9,10029,l,wua,*walarm*:com.google.android.finsky.scheduler.FALLBACK2,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.contentfilterui.ContentFiltersService,0,0,2
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.scheduler.AlarmEngineService,1512,1,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.zapp.PlayModuleService,0,0,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.instantapps.metrics.LogFlushJob,0,0,21
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.billing.iab.InAppBillingService,0,0,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.wear.WearSupportService,628,5,5
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.heterodyne.HeterodyneSyncService,7464,1,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.instantapps.statussync.StatusSyncService,1233,1,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.verifier.impl.PackageVerificationService,19222,5,5
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.flushlogs.FlushLogsReceiver$FlushLogsService,628,1,1
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.scheduler.JobSchedulerEngine$PhoneskyJobSchedulerJobService,0,0,2
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.instantapps.PhenotypeUpdateService,10064,9,9
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.setup.RestoreService,153,4,4
9,10029,l,apk,3,com.android.vending,com.google.android.finsky.hygiene.DailyHygiene$DailyHygieneService,8780,1,1
9,10034,l,ua,1225,0,0,0
9,10034,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10034,l,wl,show keyguard,0,f,0,-1,-1,3365,p,35,0,0,0,w,0,-1,-1
9,10034,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10034,l,wl,DozeService,0,f,0,-1,-1,160100,p,134,0,24316946,0,w,0,-1,-1
9,10034,l,wl,Window:StatusBar,0,f,0,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10034,l,sr,17,330073,168
9,10034,l,sr,77,28351694,164
9,10034,l,fg,118493,68
9,10034,l,st,0,103903821,0,0,0,0
9,10034,l,cpu,850772,148078,130562609
9,10034,l,pr,com.android.systemui,1068360,170970,26780,0,0,0
9,10034,l,pr,*wakelock*,6007,4571,0,0,0,0
9,10034,l,wua,*walarm*:com.android.internal.policy.impl.PhoneWindowManager.DELAYED_KEYGUARD,1
9,10034,l,apk,1,com.android.systemui,com.android.systemui.doze.DozeService,0,0,70
9,10039,l,nt,0,0,9235,8561,0,0,21,22,0,0,0,0,0,0
9,10039,l,wfcd,0,240,0,11
9,10039,l,wl,*alarm*,0,f,0,-1,-1,130,p,12,0,0,0,w,0,-1,-1
9,10039,l,wl,*job*/com.google.android.googlequicksearchbox/com.google.android.apps.gsa.tasks.BackgroundTasksJobService,0,f,0,-1,-1,10344,p,17,0,24309791,0,w,0,-1,-1
9,10039,l,wl,AudioIn,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,Icing,0,f,0,-1,-1,241,p,27,0,0,0,w,0,-1,-1
9,10039,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,*job*/DownloadManager:com.android.providers.downloads,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10039,l,wl,WindowManager,0,f,0,-1,-1,0,p,0,-1,-1,0,w,0,-1,-1
9,10039,l,jb,com.google.android.googlequicksearchbox/com.google.android.apps.gsa.tasks.BackgroundTasksJobService,141004,27
9,10039,l,st,0,103903821,0,0,0,0
9,10039,l,cpu,30631,9407,11524407
9,10039,l,pr,com.google.android.googlequicksearchbox:interactor,330,200,0,0,0,0
9,10039,l,pr,*wakelock*,7187,5014,0,0,0,0
9,10039,l,pr,com.google.android.googlequicksearchbox:search,17600,4320,0,3,0,0
9,10039,l,wua,*walarm*:*job.delay*,304
9,10039,l,wua,*walarm*:*job.deadline*,73
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.hotword.service.HotwordService,0,0,3
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.tasks.BackgroundTasksJobService,0,0,27
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.assist.GsaVoiceInteractionSessionService,0,0,1
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.BroadcastListenerService,951,10,10
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.voiceinteraction.GsaVoiceInteractionService,0,0,1
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.search.core.service.SearchService,33404020,11,11
9,10039,l,apk,0,com.google.android.googlequicksearchbox,com.google.android.apps.gsa.eventlogger.EventLoggerService,1408,2,2
9,10047,l,nt,0,0,27967,15051,0,0,83,85,0,0,0,0,0,0
9,10047,l,wfcd,0,732,0,50
9,10047,l,wl,*net_scheduler*,0,f,0,-1,-1,1425,p,5,0,0,0,w,0,-1,-1
9,10047,l,wl,*alarm*,0,f,0,-1,-1,0,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,795,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,795,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,921,p,5,0,0,0,w,0,-1,-1
9,10047,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10047,l,wl,wake:com.google.android.calendar/.alerts.AlertService,0,f,0,-1,-1,17652,p,6,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/touhidroid@gmail.com,0,f,0,-1,-1,440,p,2,0,0,0,w,0,-1,-1
9,10047,l,wl,*job*/com.android.calendar/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,444,p,3,0,0,0,w,0,-1,-1
9,10047,l,wl,*sync*/com.android.calendar/com.google/tz08128@gmail.com,0,f,0,-1,-1,902,p,3,0,0,0,w,0,-1,-1
9,10047,l,sy,com.android.calendar/com.google/touhidroid@gmail.com,4275,2
9,10047,l,sy,com.android.calendar/com.google/m.touhid.cse@gmail.com,11304,2
9,10047,l,sy,com.android.calendar/com.google/tz08128@gmail.com,5559,3
9,10047,l,jb,com.android.calendar/com.google/m.touhid.cse@gmail.com:android,11373,2
9,10047,l,jb,com.android.calendar/com.google/touhidroid@gmail.com:android,4366,3
9,10047,l,jb,com.android.calendar/com.google/tz08128@gmail.com:android,5856,5
9,10047,l,st,0,0,0,0,95852,33161660
9,10047,l,cpu,12372,4409,4517290
9,10047,l,pr,*wakelock*,3488,2003,0,0,0,0
9,10047,l,pr,com.google.android.calendar,7920,1800,0,10,0,0
9,10047,l,apk,0,com.google.android.calendar,com.google.android.syncadapters.calendar.CalendarSyncAdapterService,0,0,7
9,10047,l,apk,0,com.google.android.calendar,com.google.android.calendar.alerts.AlertService,57984,10,10
9,10047,l,apk,0,com.google.android.calendar,com.google.android.libraries.internal.growth.growthkit.internal.jobs.impl.GrowthKitJobService,0,0,8
9,10047,l,apk,0,com.google.android.calendar,com.firebase.jobdispatcher.GooglePlayReceiver,7205,8,8
9,10047,l,apk,0,com.google.android.calendar,com.google.android.apps.calendar.config.phenotypesupport.old.PhenotypeCommitService,12747,23,23
9,10047,l,wua,*walarm*:*job.delay*,2
9,10050,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wl,*job*/com.android.chrome/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10050,l,wua,*walarm*:*job.delay*,50
9,10050,l,wua,*walarm*:*job.deadline*,11
9,10051,l,wl,*job*/com.google.android.apps.cloudprint.cloudprintprovider/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wl,*job*/com.google.android.apps.cloudprint.cloudprintprovider/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wl,*job*/com.google.android.apps.cloudprint.cloudprintprovider/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10051,l,wua,*walarm*:*job.delay*,50
9,10055,l,nt,0,0,80314,18336,0,0,118,94,0,0,0,0,0,0
9,10055,l,wfl,51655000,0,0,0,0,0,0
9,10055,l,wfcd,50301,2925,0,95
9,10055,l,wl,*sync*/com.google.android.apps.docs/com.google/tz08128@gmail.com,0,f,0,-1,-1,1180,p,3,0,0,0,w,0,-1,-1
9,10055,l,wl,*alarm*,0,f,0,-1,-1,0,p,1,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/.appindexing.AppIndexingJobService,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,1184,p,6,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,1739,p,3,0,0,0,w,0,-1,-1
9,10055,l,wl,*launch*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,Icing,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10055,l,wl,*sync*/com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,1742,p,3,0,0,0,w,0,-1,-1
9,10055,l,wl,SyncManagerImpl,0,f,0,-1,-1,3421,p,3,0,0,0,w,0,-1,-1
9,10055,l,wl,*job*/com.google.android.apps.docs/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,590,p,3,0,0,0,w,0,-1,-1
9,10055,l,wl,*sync*/com.google.android.apps.docs/com.google/touhidroid@gmail.com,0,f,0,-1,-1,579,p,2,0,0,0,w,0,-1,-1
9,10055,l,sy,com.google.android.apps.docs/com.google/tz08128@gmail.com,6089,3
9,10055,l,sy,com.google.android.apps.docs/com.google/touhidroid@gmail.com,2886,2
9,10055,l,sy,com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com,34267,4
9,10055,l,jb,com.google.android.apps.docs/com.google/tz08128@gmail.com:android,6247,8
9,10055,l,jb,com.google.android.apps.docs/com.google/m.touhid.cse@gmail.com:android,34526,4
9,10055,l,jb,com.google.android.apps.docs/.appindexing.AppIndexingJobService,970,1
9,10055,l,jb,com.google.android.apps.docs/com.google/touhidroid@gmail.com:android,3175,6
9,10055,l,fg,41477,2
9,10055,l,st,40006,1503,1437813,0,53170,11037521
9,10055,l,cpu,44907,17735,12431618
9,10055,l,pr,com.google.android.apps.docs:UploadToFolder,0,0,0,1,0,0
9,10055,l,pr,*wakelock*,3378,2130,0,0,0,0
9,10055,l,pr,com.google.android.apps.docs,57180,22000,90,10,0,0
9,10055,l,apk,0,com.google.android.apps.docs,com.google.android.apps.viewer.pdflib.PdfDocumentService,0,0,1
9,10055,l,apk,0,com.google.android.apps.docs,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,9
9,10055,l,apk,0,com.google.android.apps.docs,com.google.android.apps.docs.drive.directsharing.ChooserTargetService,0,0,1
9,10055,l,apk,0,com.google.android.apps.docs,com.google.android.apps.docs.appindexing.AppIndexingJobService,0,0,1
9,10055,l,wua,*walarm*:*job.delay*,33
9,10057,l,nt,0,0,24468,1032,0,0,25,19,0,0,0,0,0,0
9,10057,l,wfcd,0,119,0,1
9,10057,l,wl,*job*/com.google.android.apps.docs.editors.kix/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*alarm*,0,f,0,-1,-1,1,p,1,0,0,0,w,0,-1,-1
9,10057,l,wl,*job*/com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,23,p,1,0,0,0,w,0,-1,-1
9,10057,l,wl,*sync*/com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*sync*/com.google.android.apps.docs.editors.kix/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,SyncManagerImpl,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10057,l,wl,*job*/com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,17,p,1,0,0,0,w,0,-1,-1
9,10057,l,wl,*sync*/com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com,0,f,0,-1,-1,29,p,1,0,0,0,w,0,-1,-1
9,10057,l,sy,com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com,1086,4
9,10057,l,jb,com.google.android.apps.docs.editors.kix/com.google/tz08128@gmail.com:android,621,3
9,10057,l,jb,com.google.android.apps.docs.editors.kix/com.google/touhidroid@gmail.com:android,222,1
9,10057,l,st,0,0,0,0,3359,233521
9,10057,l,cpu,479,106,280505
9,10057,l,pr,com.google.android.apps.docs.editors.docs,9230,2460,0,1,0,0
9,10057,l,wua,*walarm*:*job.delay*,2
9,10057,l,apk,0,com.google.android.apps.docs.editors.docs,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,4
9,10058,l,nt,0,0,37569,1350,0,0,38,17,0,0,0,0,0,0
9,10058,l,wfcd,0,202,0,0
9,10058,l,wl,*alarm*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*sync*/com.google.android.apps.docs.editors.trix/com.google/tz08128@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*job*/com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com:android,0,f,0,-1,-1,28,p,1,0,0,0,w,0,-1,-1
9,10058,l,wl,*job*/com.google.android.apps.docs.editors.trix/com.google/touhidroid@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*sync*/com.google.android.apps.docs.editors.trix/com.google/touhidroid@gmail.com,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*sync*/com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com,0,f,0,-1,-1,31,p,1,0,0,0,w,0,-1,-1
9,10058,l,wl,*backup*,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,SyncManagerImpl,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,wl,*job*/com.google.android.apps.docs.editors.trix/com.google/tz08128@gmail.com:android,0,f,0,-1,-1,0,p,0,0,0,0,w,0,-1,-1
9,10058,l,sy,com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com,306,1
9,10058,l,jb,com.google.android.apps.docs.editors.trix/com.google/m.touhid.cse@gmail.com:android,295,1
9,10058,l,st,0,0,0,0,1985,234948
9,10058,l,cpu,341,103,201515
9,10058,l,pr,com.google.android.apps.docs.editors.sheets,9200,2540,0,1,0,0
9,10058,l,apk,0,com.google.android.apps.docs.editors.sheets,com.google.android.apps.docs.sync.syncadapter.DocsSyncAdapterService,0,0,1
9,10059,l,nt,0,0,25054,624,0,0,25,12,0,0,0,0,0,0
9,10059,l,wfcd,0,184,0,0
9,10059,l,wl,*sync*/com.google.android.apps.docs.editors.punch/com.google/touhidroid@gmail.com,0,f,0,-1,-1,23,p,1,0,0,0,w,0,-1,-1
9,10059,l,wl,*alarm*,0,f,0,-1,-1,0,p,1,0,0,0,w,0,-1,-1
